File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:26
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact,Confluence,Node,Impact,90418e0b3ba54a898a00d72456a5c84f
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,90418e0b3ba54a898a00d72456a5c84f
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact as Additional Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,90418e0b3ba54a898a00d72456a5c84f
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Unimpacted Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Unimpacted Flow,Confluence,Node,Unimpacted Flow,90418e0b3ba54a898a00d72456a5c84f
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow,Confluence,Node,Pumped Inflow,90418e0b3ba54a898a00d72456a5c84f
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Net Rainfall Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,90418e0b3ba54a898a00d72456a5c84f
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Demand Volume Extracted,1MLd: Not real stream @ Constant inflow of 1 ML/d,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,90418e0b3ba54a898a00d72456a5c84f
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Spill Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,90418e0b3ba54a898a00d72456a5c84f
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Change in Storage Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Change in Storage Volume,Confluence,Node,Change in Storage Volume,90418e0b3ba54a898a00d72456a5c84f
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Volume End of Timestep,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,90418e0b3ba54a898a00d72456a5c84f
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,90418e0b3ba54a898a00d72456a5c84f
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Local Catchment Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,90418e0b3ba54a898a00d72456a5c84f
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Downstream Flow,Confluence,Node,Downstream Flow,90418e0b3ba54a898a00d72456a5c84f
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Capacity at Full Supply,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,90418e0b3ba54a898a00d72456a5c84f
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,90418e0b3ba54a898a00d72456a5c84f
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,90418e0b3ba54a898a00d72456a5c84f
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume at Full,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,90418e0b3ba54a898a00d72456a5c84f
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Flow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,90418e0b3ba54a898a00d72456a5c84f
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,90418e0b3ba54a898a00d72456a5c84f
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,90418e0b3ba54a898a00d72456a5c84f
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Total Subcatchment Runoff,1MLd: Not real stream @ Constant inflow of 1 ML/d,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,90418e0b3ba54a898a00d72456a5c84f
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Dam Removal Storage Loss,1MLd: Not real stream @ Constant inflow of 1 ML/d,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,90418e0b3ba54a898a00d72456a5c84f
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,90418e0b3ba54a898a00d72456a5c84f
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,90418e0b3ba54a898a00d72456a5c84f
Date,1>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact,2>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Top-Down Misclosure
1951-09-19,0.1,0.1,0,0.1,0,0.36551189999999995,0.06833333333333336,0,0.3971785666666676,38.51216575698922,0,0.1,0,50,-9.992007221626409E-16,0,0,0,0,0,0,0,0,0
1951-09-20,0.1,0.1,0,0.1,0,0.36385799999999996,0.06833333333333336,0,0.39552466666666675,38.907690423655886,0,0.1,0,50,-1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1951-09-21,0.1,0.1,0,0.1,0,0.36220410000000003,0.06833333333333336,0,0.3938707666666659,39.30156119032255,0,0.1,0,50,7.771561172376096E-16,0,0,0,0,0,0,0,0,0
1951-09-22,0.1,0.1,0,0.1,0,0.3599989,0.06833333333333336,0,0.3916655666666671,39.69322675698922,0,0.1,0,50,-4.440892098500626E-16,0,0,0,0,0,0,0,0,0
1951-09-23,0.1,0.1,0,0.1,0,0.35834499999999997,0.06833333333333336,0,0.3900116666666662,40.083238423655885,0,0.1,0,50,4.440892098500626E-16,0,0,0,0,0,0,0,0,0
1951-09-24,0.1,0.1,0,0.1,0,0.35613979999999995,0.06833333333333336,0,0.3878064666666674,40.47104489032255,0,0.1,0,50,-7.771561172376096E-16,0,0,0,0,0,0,0,0,0
1951-09-25,0.1,0.1,0,0.1,0,0.3539346,0.06833333333333336,0,0.3856012666666686,40.85664615698922,0,0.1,0,50,-1.9984014443252818E-15,0,0,0,0,0,0,0,0,0
1951-09-26,0.1,0.1,0,0.1,0,0.35172939999999997,0.06833333333333336,0,0.3833960666666627,41.240042223655884,0,0.1,0,50,3.885780586188048E-15,0,0,0,0,0,0,0,0,0
1951-09-27,0.1,0.1,0,0.1,0,0.3495242,0.06833333333333336,0,0.3811908666666639,41.62123309032255,0,0.1,0,50,2.7755575615628914E-15,0,0,0,0,0,0,0,0,0
1951-09-28,0.1,0.1,0,0.1,0,0.347319,0.06833333333333336,0,0.3789856666666651,42.00021875698921,0,0.1,0,50,1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1951-09-29,0.1,0.1,0,0.1,0,0.34511379999999997,0.06833333333333336,0,0.3767804666666663,42.37699922365588,0,0.1,0,50,3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1951-09-30,0.1,0.1,0,0.1,0,0.34290859999999995,0.06833333333333336,0,0.3745752666666675,42.75157449032255,0,0.1,0,50,-8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1951-10-01,0.1,0.1,0,0.1,0,0.34015209999999996,0.0685483870967742,0,0.371603712903223,43.12317820322577,0,0.1,0,50,2.7200464103316335E-15,0,0,0,0,0,0,0,0,0
1951-10-02,0.1,0.1,0,0.1,0,0.33794689999999994,0.0685483870967742,0,0.36939851290322423,43.492576716128994,0,0.1,0,50,1.4988010832439613E-15,0,0,0,0,0,0,0,0,0
1951-10-03,0.1,0.1,0,0.1,0,0.3351904,0.0685483870967742,0,0.3666420129032275,43.85921872903222,0,0.1,0,50,-1.7208456881689926E-15,0,0,0,0,0,0,0,0,0
1951-10-04,0.1,0.1,0,0.1,0,0.3329852,0.0685483870967742,0,0.3644368129032287,44.22365554193545,0,0.1,0,50,-2.942091015256665E-15,0,0,0,0,0,0,0,0,0
1951-10-05,0.1,0.1,0,0.1,0,0.3302287,0.0685483870967742,0,0.3616803129032249,44.585335854838675,0,0.1,0,50,9.43689570931383E-16,0,0,0,0,0,0,0,0,0
1951-10-06,0.1,0.1,0,0.1,0,0.3274722,0.0685483870967742,0,0.35892381290322817,44.9442596677419,0,0.1,0,50,-2.3869795029440866E-15,0,0,0,0,0,0,0,0,0
1951-10-07,0.1,0.1,0,0.1,0,0.32471569999999994,0.0685483870967742,0,0.35616731290322434,45.30042698064513,0,0.1,0,50,1.3877787807814457E-15,0,0,0,0,0,0,0,0,0
1951-10-08,0.1,0.1,0,0.1,0,0.3219592,0.0685483870967742,0,0.3534108129032276,45.653837793548355,0,0.1,0,50,-1.8318679906315083E-15,0,0,0,0,0,0,0,0,0
1951-10-09,0.1,0.1,0,0.1,0,0.31865140000000003,0.0685483870967742,0,0.3501030129032259,46.00394080645158,0,0.1,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1951-10-10,0.1,0.1,0,0.1,0,0.31589490000000003,0.0685483870967742,0,0.34734651290322915,46.35128731935481,0,0.1,0,50,-3.2751579226442118E-15,0,0,0,0,0,0,0,0,0
1951-10-11,0.1,0.1,0,0.1,0,0.31313839999999993,0.0685483870967742,0,0.34459001290322533,46.695877332258036,0,0.1,0,50,3.885780586188048E-16,0,0,0,0,0,0,0,0,0
1951-10-12,0.1,0.1,0,0.1,0,0.3098306,0.0685483870967742,0,0.3412822129032236,47.03715954516126,0,0.1,0,50,2.275957200481571E-15,0,0,0,0,0,0,0,0,0
1951-10-13,0.1,0.1,0,0.1,0,0.3065228,0.0685483870967742,0,0.33797441290322894,47.37513395806449,0,0.1,0,50,-3.164135620181696E-15,0,0,0,0,0,0,0,0,0
1951-10-14,0.1,0.1,0,0.1,0,0.3037663,0.0685483870967742,0,0.3352179129032251,47.71035187096771,0,0.1,0,50,7.216449660063518E-16,0,0,0,0,0,0,0,0,0
1951-10-15,0.1,0.1,0,0.1,0,0.30045849999999996,0.0685483870967742,0,0.33191011290322336,48.04226198387094,0,0.1,0,50,2.3869795029440866E-15,0,0,0,0,0,0,0,0,0
1951-10-16,0.1,0.1,0,0.1,0,0.29715069999999993,0.0685483870967742,0,0.3286023129032287,48.370864296774165,0,0.1,0,50,-2.942091015256665E-15,0,0,0,0,0,0,0,0,0
1951-10-17,0.1,0.1,0,0.1,0,0.2938429,0.0685483870967742,0,0.325294512903227,48.69615880967739,0,0.1,0,50,-1.1657341758564144E-15,0,0,0,0,0,0,0,0,0
1951-10-18,0.1,0.1,0,0.1,0,0.2905351,0.0685483870967742,0,0.3219867129032252,49.01814552258062,0,0.1,0,50,6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1951-10-19,0.1,0.1,0,0.1,0,0.28722729999999996,0.0685483870967742,0,0.3186789129032235,49.33682443548384,0,0.1,0,50,2.275957200481571E-15,0,0,0,0,0,0,0,0,0
1951-10-20,0.1,0.1,0,0.1,0,0.2839195,0.0685483870967742,0,0.31537111290322883,49.65219554838707,0,0.1,0,50,-3.0531133177191805E-15,0,0,0,0,0,0,0,0,0
1951-10-21,0.1,0.1,0,0.1,0,0.2800604,0.0685483870967742,0,0.31151201290322916,49.9637075612903,0,0.1,0,50,-3.3861802251067274E-15,0,0,0,0,0,0,0,0,0
1951-10-22,-0.1719117741935264,0,0.1719117741935264,0.1,0,0.27675259999999996,0.0685483870967742,0.2719117741935264,0.036292438709701,50,0,0.1,0.2719117741935264,50,-1.609823385706477E-15,0,0,0,0,0,0,0,0,0
1951-10-23,-0.20434511290322774,0,0.20434511290322774,0.1,0,0.2728935,0.0685483870967742,0.30434511290322774,0,50,0,0.1,0.30434511290322774,50,-1.942890293094024E-15,0,0,0,0,0,0,0,0,0
1951-10-24,-0.201037312903226,0,0.201037312903226,0.1,0,0.26958569999999993,0.0685483870967742,0.301037312903226,0,50,0,0.1,0.301037312903226,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1951-10-25,-0.19717821290322632,0,0.19717821290322632,0.1,0,0.26572660000000003,0.0685483870967742,0.2971782129032263,0,50,0,0.1,0.2971782129032263,50,-4.996003610813204E-16,0,0,0,0,0,0,0,0,0
1951-10-26,-0.19387041290322457,0,0.19387041290322457,0.1,0,0.26241879999999995,0.0685483870967742,0.2938704129032246,0,50,0,0.1,0.2938704129032246,50,1.1657341758564144E-15,0,0,0,0,0,0,0,0,0
1951-10-27,-0.1900113129032249,0,0.1900113129032249,0.1,0,0.2585597,0.0685483870967742,0.2900113129032249,0,50,0,0.1,0.2900113129032249,50,9.43689570931383E-16,0,0,0,0,0,0,0,0,0
1951-10-28,-0.18615221290322523,0,0.18615221290322523,0.1,0,0.2547006,0.0685483870967742,0.28615221290322523,0,50,0,0.1,0.28615221290322523,50,6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1951-10-29,-0.18229311290322556,0,0.18229311290322556,0.1,0,0.2508415,0.0685483870967742,0.28229311290322556,0,50,0,0.1,0.28229311290322556,50,2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1951-10-30,-0.17843401290322589,0,0.17843401290322589,0.1,0,0.24698240000000002,0.0685483870967742,0.2784340129032259,0,50,0,0.1,0.2784340129032259,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1951-10-31,-0.17457491290322621,0,0.17457491290322621,0.1,0,0.24312330000000001,0.0685483870967742,0.2745749129032262,0,50,0,0.1,0.2745749129032262,50,-3.885780586188048E-16,0,0,0,0,0,0,0,0,0
1951-11-01,-0.1709308666666672,0,0.1709308666666672,0.1,0,0.23926419999999998,0.06833333333333336,0.2709308666666672,0,50,0,0.1,0.2709308666666672,50,-5.551115123125783E-16,0,0,0,0,0,0,0,0,0
1951-11-02,-0.16707176666666754,0,0.16707176666666754,0.1,0,0.23540509999999998,0.06833333333333336,0.26707176666666754,0,50,0,0.1,0.26707176666666754,50,-8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1951-11-03,-0.16321266666666787,0,0.16321266666666787,0.1,0,0.231546,0.06833333333333336,0.26321266666666787,0,50,0,0.1,0.26321266666666787,50,-1.2212453270876722E-15,0,0,0,0,0,0,0,0,0
1951-11-04,-0.1593535666666682,0,0.1593535666666682,0.1,0,0.2276869,0.06833333333333336,0.2593535666666682,0,50,0,0.1,0.2593535666666682,50,-1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1951-11-05,-0.15549446666666852,0,0.15549446666666852,0.1,0,0.22382779999999997,0.06833333333333336,0.25549446666666853,0,50,0,0.1,0.25549446666666853,50,-1.887379141862766E-15,0,0,0,0,0,0,0,0,0
1951-11-06,-0.14943016666666295,0,0.14943016666666295,0.1,0,0.2177635,0.06833333333333336,0.24943016666666296,0,50,0,0.1,0.24943016666666296,50,3.6637359812630166E-15,0,0,0,0,0,0,0,0,0
1951-11-07,-0.1389554666666669,0,0.1389554666666669,0.1,0,0.2072888,0.06833333333333336,0.2389554666666669,0,50,0,0.1,0.2389554666666669,50,-2.220446049250313E-16,0,0,0,0,0,0,0,0,0
1951-11-08,-0.12848076666666372,0,0.12848076666666372,0.1,0,0.19681409999999996,0.06833333333333336,0.22848076666666373,0,50,0,0.1,0.22848076666666373,50,2.886579864025407E-15,0,0,0,0,0,0,0,0,0
1951-11-09,-0.11690346666666471,0,0.11690346666666471,0.1,0,0.18523679999999998,0.06833333333333336,0.2169034666666647,0,50,0,0.1,0.2169034666666647,50,1.887379141862766E-15,0,0,0,0,0,0,0,0,0
1951-11-10,-0.10642876666666864,0,0.10642876666666864,0.1,0,0.17476209999999998,0.06833333333333336,0.20642876666666865,0,50,0,0.1,0.20642876666666865,50,-1.9984014443252818E-15,0,0,0,0,0,0,0,0,0
1951-11-11,-0.09485146666666963,0,0.09485146666666963,0.1,0,0.1631848,0.06833333333333336,0.19485146666666964,0,50,0,0.1,0.19485146666666964,50,-2.9976021664879227E-15,0,0,0,0,0,0,0,0,0
1951-11-12,-0.08437676666666646,0,0.08437676666666646,0.1,0,0.15271010000000002,0.06833333333333336,0.18437676666666647,0,50,0,0.1,0.18437676666666647,50,2.220446049250313E-16,0,0,0,0,0,0,0,0,0
1951-11-13,-0.07279946666666745,0,0.07279946666666745,0.1,0,0.14113279999999997,0.06833333333333336,0.17279946666666746,0,50,0,0.1,0.17279946666666746,50,-8.326672684688674E-16,0,0,0,0,0,0,0,0,0
1951-11-14,-0.06232476666666428,0,0.06232476666666428,0.1,0,0.1306581,0.06833333333333336,0.1623247666666643,0,50,0,0.1,0.1623247666666643,50,2.3592239273284576E-15,0,0,0,0,0,0,0,0,0
1951-11-15,-0.05074746666666527,0,0.05074746666666527,0.1,0,0.11908080000000003,0.06833333333333336,0.15074746666666528,0,50,0,0.1,0.15074746666666528,50,1.3877787807814457E-15,0,0,0,0,0,0,0,0,0
1951-11-16,-0.039170166666666256,0,0.039170166666666256,0.1,0,0.10750349999999997,0.06833333333333336,0.13917016666666626,0,50,0,0.1,0.13917016666666626,50,3.608224830031759E-16,0,0,0,0,0,0,0,0,0
1951-11-17,-0.028144166666665166,0,0.028144166666665166,0.1,0,0.09647750000000001,0.06833333333333336,0.12814416666666517,0,50,0,0.1,0.12814416666666517,50,1.4988010832439613E-15,0,0,0,0,0,0,0,0,0
1951-11-18,-0.017118166666664075,0,0.017118166666664075,0.1,0,0.08545149999999999,0.06833333333333336,0.11711816666666408,0,50,0,0.1,0.11711816666666408,50,2.55351295663786E-15,0,0,0,0,0,0,0,0,0
1951-11-19,-0.005540866666665062,0,0.005540866666665062,0.1,0,0.0738742,0.06833333333333336,0.10554086666666507,0,50,0,0.1,0.10554086666666507,50,1.582067810090848E-15,0,0,0,0,0,0,0,0,0
1951-11-20,0.005485133333336029,0.005485133333336029,0,0.1,0,0.0628482,0.06833333333333336,0.09451486666666398,0,50,0,0.1,0.09451486666666398,50,2.6645352591003757E-15,0,0,0,0,0,0,0,0,0
1951-11-21,0.017062433333335042,0.017062433333335042,0,0.1,0,0.05127090000000001,0.06833333333333336,0.08293756666666496,0,50,0,0.1,0.08293756666666496,50,1.6930901125533637E-15,0,0,0,0,0,0,0,0,0
1951-11-22,0.028639733333334055,0.028639733333334055,0,0.1,0,0.03969360000000001,0.06833333333333336,0.07136026666666595,0,50,0,0.1,0.07136026666666595,50,7.216449660063518E-16,0,0,0,0,0,0,0,0,0
1951-11-23,0.04021703333333307,0.04021703333333307,0,0.1,0,0.02811629999999997,0.06833333333333336,0.05978296666666694,0,50,0,0.1,0.05978296666666694,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1951-11-24,0.05124303333333416,0.05124303333333416,0,0.1,0,0.017090300000000003,0.06833333333333336,0.048756966666665846,0,50,0,0.1,0.048756966666665846,50,8.049116928532385E-16,0,0,0,0,0,0,0,0,0
1951-11-25,0.06282033333333317,0.06282033333333317,0,0.1,0,0.005513000000000018,0.06833333333333336,0.03717966666666683,0,50,0,0.1,0.03717966666666683,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1951-11-26,0.07384633333333426,0.07384633333333426,0,0.1,0,-0.005513000000000018,0.06833333333333336,0.026153666666665742,0,50,0,0.1,0.026153666666665742,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1951-11-27,0.08542363333333328,0.08542363333333328,0,0.1,0,-0.017090300000000003,0.06833333333333336,0.014576366666666729,0,50,0,0.1,0.014576366666666729,50,-8.326672684688674E-17,0,0,0,0,0,0,0,0,0
1951-11-28,0.09644963333333437,0.09644963333333437,0,0.1,0,-0.028116299999999983,0.06833333333333336,0.0035503666666656386,0,50,0,0.1,0.0035503666666656386,50,1.0269562977782698E-15,0,0,0,0,0,0,0,0,0
1951-11-29,0.1,0.1,0,0.1,0,-0.039693599999999996,0.06833333333333336,0,-0.008026933333333375,49.99197306666667,0,0.1,0,50,2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1951-11-30,0.1,0.1,0,0.1,0,-0.051270899999999994,0.06833333333333336,0,-0.019604233333332388,49.972368833333334,0,0.1,0,50,-9.575673587391975E-16,0,0,0,0,0,0,0,0,0
1951-12-01,0.1,0.1,0,0.1,0,-0.0628482,0.0685483870967742,0,-0.031396587096772066,49.94097224623656,0,0.1,0,50,-2.1371793224034263E-15,0,0,0,0,0,0,0,0,0
1951-12-02,0.1,0.1,0,0.1,0,-0.07387419999999997,0.0685483870967742,0,-0.04242258709677316,49.89854965913979,0,0.1,0,50,-1.0130785099704553E-15,0,0,0,0,0,0,0,0,0
1951-12-03,0.1,0.1,0,0.1,0,-0.08545150000000001,0.0685483870967742,0,-0.05399988709677217,49.84454977204302,0,0.1,0,50,-2.040034807748725E-15,0,0,0,0,0,0,0,0,0
1951-12-04,0.1,0.1,0,0.1,0,-0.09647749999999997,0.0685483870967742,0,-0.06502588709677326,49.779523884946244,0,0.1,0,50,-9.020562075079397E-16,0,0,0,0,0,0,0,0,0
1951-12-05,0.1,0.1,0,0.1,0,-0.1075035,0.0685483870967742,0,-0.07605188709677435,49.70347199784947,0,0.1,0,50,1.5265566588595902E-16,0,0,0,0,0,0,0,0,0
1951-12-06,0.1,0.1,0,0.1,0,-0.11908079999999999,0.0685483870967742,0,-0.08762918709677336,49.615842810752696,0,0.1,0,50,-8.187894806610529E-16,0,0,0,0,0,0,0,0,0
1951-12-07,0.1,0.1,0,0.1,0,-0.1306581,0.0685483870967742,0,-0.09920648709677238,49.51663632365592,0,0.1,0,50,-1.817990202823694E-15,0,0,0,0,0,0,0,0,0
1951-12-08,0.1,0.1,0,0.1,0,-0.14113279999999995,0.0685483870967742,0,-0.10968118709677555,49.40695513655915,0,0.1,0,50,1.4016565685892601E-15,0,0,0,0,0,0,0,0,0
1951-12-09,0.1,0.1,0,0.1,0,-0.15271010000000002,0.0685483870967742,0,-0.12125848709677456,49.28569664946237,0,0.1,0,50,3.469446951953614E-16,0,0,0,0,0,0,0,0,0
1951-12-10,0.1,0.1,0,0.1,0,-0.16318479999999996,0.0685483870967742,0,-0.13173318709677773,49.153963462365596,0,0.1,0,50,3.566591466608315E-15,0,0,0,0,0,0,0,0,0
1951-12-11,0.1,0.1,0,0.1,0,-0.17476210000000003,0.0685483870967742,0,-0.14331048709677674,49.01065297526882,0,0.1,0,50,2.5118795932144167E-15,0,0,0,0,0,0,0,0,0
